"Protein","Nominal_pvalue","Active_mean","Control_mean","the_log(fold_change)","Nominal_pvalue_and_fold_change"
"VILI_24901.4",0.000326391786691973,7172.88444444444,14328.7237242798,-0.998284818658813,-3.48028120890967
"UB2V1_11626.7",8.73580845320764e-06,3099.86234567901,4996.91325102881,-0.688833020614455,-3.48459746403474
"NMT2_17821.20",9.08176150568286e-05,899.599156378601,1635.75388888889,-0.862601487303083,-3.48648848938161
"NECP2_20915.68",4.82265947696414e-05,1257.5279218107,2201.7212962963,-0.80804142408779,-3.48808324479814
"IGBP1_12358.6",3.28622306609509e-06,5749.88808641975,8939.88720164609,-0.636722752150931,-3.49134375179223
"FGF.16_4393.3",0.000313733687732431,1680.36197530864,3355.78244855967,-0.997877145832768,-3.49600155587562
"ENAH_9757.29",1.07683290162619e-05,15533.8858847737,25328.4400411523,-0.705339452558877,-3.50402178680117
"aldolase.A_5864.10",0.000144066734216757,1101.7687037037,2077.83438271605,-0.91525927827354,-3.51591020498305
"AF1L2_24445.38",0.00122993251926815,519.672098765432,1201.29355967078,-1.20891523719887,-3.51808685740046
"RIR2B_8925.25",0.000104181250405249,1403.76100823045,2603.93329218107,-0.891395153654025,-3.54972308203544
"Neddylin_21445.40",1.12777183992103e-06,14595.5380246914,22079.9054320988,-0.597206600250986,-3.55205272860055
"PIN1_15474.7",1.39211980053343e-05,6595.4879835391,10956.7269547325,-0.73226558406427,-3.55611848313408
"PMGE_12020.39",0.000948013697598898,517.684547325103,1170.59446502058,-1.17709620214168,-3.55858003812668
"MRVI1_8255.34",0.000486264619101705,5455.58345679012,11499.5054320988,-1.07576641400629,-3.56415110565261
"ABCF3_23700.42",0.000151019116152143,824.161255144033,1575.75890946502,-0.935048272447655,-3.57278959834826
"SH3BGRL3.like.protein_17490.4",0.000128175320412347,1950.07121399177,3684.86981481482,-0.918086840070676,-3.5733735485424
"SHC1.SH2_5272.55",5.73300726280225e-05,4412.55769547325,7916.25567901235,-0.843203067099676,-3.57654489224589
"CTDSL_20929.4",0.000124675607856323,1305.31199588477,2469.4428600823,-0.919790905670958,-3.5910646752954
"KSYK.SH2..1.and.2_11378.37",0.000159119882824709,1037.68438271605,2000.78738683128,-0.947200160801435,-3.59772721144054
"EP15R_4212.5",7.15636020287295e-05,703.628024691359,1285.26333333333,-0.8691791287535,-3.60301502906069
"CD226_5721.1",3.28247384711042e-05,603.155185185185,1053.22432098765,-0.80421159696159,-3.60592293343785
"Caldesmon_25273.80",8.7753467671553e-06,29522.1392592592,48425.2906995885,-0.713963442404345,-3.61032443692176
"FMR1_7713.102",1.33211562625332e-05,1452.41911522634,2427.14440329218,-0.740802121759691,-3.61174968815462
"IF4E_19263.147",5.50191304802144e-07,58766.7195473251,87686.0189300411,-0.577347463925529,-3.6138985277693
"GLO2_19267.14",5.73071250093145e-07,26431.3310288066,39492.838436214,-0.579341983118881,-3.61613179556959
"DNJB8_20942.4",1.83387927974751e-05,1592.16814814815,2704.31703703704,-0.764271587693646,-3.62007116208872
"TSSC4_18181.2",1.26884857467372e-05,1273.83191358025,2128.53576131687,-0.74068640722489,-3.62683780573277
"Serpin.B9_21221.67",9.31763412097982e-05,4696.3774691358,8763.89547325102,-0.900023908399995,-3.6277212798937
"TIA1_21885.196",0.000181278118288929,3456.60502057613,6771.2574691358,-0.970068017975868,-3.62965947684705
"FEV_12740.55",4.42668816731122e-05,607.839650205762,1084.48522633745,-0.835247707682637,-3.63660259339307
"ghrelin_6518.85",0.000229183043695822,2106.79150205761,4211.36111111111,-0.999239042052054,-3.63704776909727
"PP14A_19117.3",7.30760575654119e-05,7882.19711934156,14519.7911111111,-0.88135096395399,-3.64546579460495
"PCKGM_22405.61",0.000167261552283794,264.011111111111,515.671131687243,-0.965852635017639,-3.64764280604624
"KAT5_25879.6",4.48509599862555e-05,5640.2458436214,10136.7461728395,-0.845764678846548,-3.67757787526295
"CDK2_21128.2",1.94744444413832e-05,2690.70049382716,4629.3883744856,-0.782839788873782,-3.68759416448319
"THEM4_23298.148",0.000119125342289995,3962.17936213992,7611.65160493827,-0.941915338692252,-3.69607186921703
"NAA50_20943.14",2.25771810590938e-05,11473.4164609054,19922.0695061728,-0.79607247311072,-3.69881564019395
"Rab.7_23915.18",1.07983703782016e-05,24918.0476954732,41755.2070781893,-0.744765080868617,-3.69898136733376
"PLD3_10948.14",4.49384734689835e-05,558.568724279836,1007.83111111111,-0.851447196461538,-3.70156594710535
"IRAK4_18162.167",4.48264356336753e-05,566.316995884774,1023.11281893004,-0.853283507552264,-3.71047414399137
"ADK_19207.119",5.79348461111229e-07,1035.46360082304,1564.00740740741,-0.594970505459855,-3.71086682544074
"IF4B_14675.20",1.92811335269273e-06,20693.2965020576,32463.9611522634,-0.649675554815234,-3.71280967331956
"Cyclophilin.A_3844.2",1.81615916397951e-06,63408.4805349794,99323.3062962963,-0.6474564812838,-3.7169480113446
"TRUB1_23543.92",2.76950596511829e-05,2071.81833333333,3650.95199588477,-0.817375193430817,-3.72526729761901
"TWF2_23396.21",8.42386101891491e-05,8711.6930452675,16427.9643209877,-0.915128692124568,-3.7286816130002
"MAPK14_5007.1",1.85635419328548e-05,2990.16818930041,5163.43041152263,-0.788103228201588,-3.72878366304248
"IF4A2_22984.10",4.0077887938635e-06,33126.5141769547,53479.906090535,-0.691010532002241,-3.72944960702919
"MMSA_19136.22",5.8153173527674e-05,4424.64742798354,8148.70146090535,-0.8810076759184,-3.73144332779081
"BAT3_21955.36",1.24179295071942e-06,7089.08353909465,10989.9131687243,-0.632508951366748,-3.73556675355588
"U119B_21105.23",0.000452259488276255,1203.8812962963,2613.02818930041,-1.11802954033832,-3.73937536691002
"SYK_19249.18",1.52984780668796e-05,13620.5665226337,23352.8002057613,-0.777808841240269,-3.74542318178717
"Transketolase_4306.4",1.70694475747214e-06,36067.1121399177,56722.3972839506,-0.65323459462789,-3.76771377896598
"PPCS_17843.30",1.5139521588117e-05,9641.1209053498,16580.1813168724,-0.782186990556394,-3.7700535709678
"SPG20_11161.5",2.28367749770867e-05,687.267654320988,1207.36203703704,-0.812914377626356,-3.77303252518508
"TER.ATPase_25033.194",3.39354920457697e-05,20705.1999176955,37222.7303703704,-0.846190751558404,-3.78191912327678
"SMTN_12546.1",0.00133593963587082,1539.33434156379,3848.14814814815,-1.32185772452838,-3.7993008739837
"TPD54_23265.15",2.52339729184041e-05,32992.4724691358,58523.2618930041,-0.82687328466619,-3.80197524288928
"MYL9_21817.5",1.86209786748019e-05,15658.8307407407,27357.4923868313,-0.804959508227869,-3.80745645931287
"Autophagy.protein.5_12597.68",8.28880989291274e-05,1069.68094650206,2043.15283950617,-0.933616581480627,-3.81056337909383
"AVEN_24678.10",6.53839731452029e-06,474.702222222222,791.485576131688,-0.73754025576051,-3.82379861783803
"Profilin.1_20243.26",5.84906356167193e-06,40165.3420164609,66738.6028395062,-0.732570322855274,-3.8334772487503
"PDK1_5227.60",3.57567364077886e-05,840.107489711934,1528.63555555556,-0.863598658325785,-3.84011417496156
"EHD4_11421.10",8.07234743855003e-06,2503.68615226338,4223.39802469136,-0.754350491481987,-3.84190716934856
"RAB8B_20167.6",0.000400229181778614,4715.30010288066,10331.3147325103,-1.13160236045486,-3.84483543743661
"EIF3B_24979.17",2.92256028659237e-05,6211.9570781893,11193.8747736626,-0.849589746944929,-3.85224085884237
"Sorting.nexin.4_3903.49",5.6436865092245e-05,6835.03127572016,12832.1107407407,-0.908738652935563,-3.86071902376016
"LT4R1_13477.65",0.000489329426215029,1406.57349794239,3159.57304526749,-1.16754467941922,-3.86503835019046
"GLSK_24920.6",4.44301261190946e-05,668.82133744856,1238.39676954732,-0.888780833564631,-3.86826077858296
"CHM1A_18224.11",1.82250809046654e-05,25322.491563786,44618.9739506173,-0.817237974732552,-3.87316088808375
"IVD_17737.7",4.25031211348636e-05,10980.5026748971,20337.6069547325,-0.889205832208796,-3.88723370032842
"NSF1C_4250.23",3.55721531626369e-05,1156.13911522634,2127.8746090535,-0.880098134472024,-3.91545965430161
"Rho.A_9855.10",4.50550884223199e-06,17025.1260082305,28321.8713168724,-0.734251115948931,-3.92549454696931
"UFD1_17411.55",6.46697630149982e-05,6588.67279835391,12630.4828395062,-0.938850004052324,-3.93312313014381
"PUR9_23666.35",2.06977524487268e-05,2746.81596707819,4922.47827160494,-0.841624582863751,-3.9422341927066
"KBP_12956.40",0.000137832637551349,4309.74026748971,8779.92349794239,-1.02660744328418,-3.96336990407457
"X41_4706.17",7.09788188164944e-06,5267.78693415638,8999.95205761317,-0.772720322103872,-3.9786374369981
"ARMET_9223.11",8.24469357793826e-05,9436.85613168724,18559.3222633745,-0.975765814083248,-3.98485729474589
"UCHL5_17405.2",3.36346473242576e-06,1297.36631687243,2149.27650205761,-0.7282652076733,-3.98595069074971
"PPIH_12449.16",1.18255162541131e-05,1848.41304526749,3239.51199588477,-0.809489323557361,-3.98849951671906
"HCLS1_21439.37",3.02259507153242e-05,2431.82530864197,4484.9720164609,-0.883059387818398,-3.99109289697153
"DTD2_18280.29",4.50903930167353e-06,1953.77495884774,3279.54635802469,-0.747231965104782,-3.99463930248305
"Nucleoside.diphosphate.kinase.A_5909.51",5.20484516805637e-06,2343.84734567901,3959.96238683128,-0.756608116752704,-3.99760873293661
"DLG4_8070.88",4.67137706425881e-05,390.464197530864,740.446728395061,-0.923205673489343,-3.99799301543927
"LAP_13959.7",3.81402602063633e-06,43175.6180658436,72036.8017695473,-0.738517300771515,-4.00174191951398
"S100A4_9750.7",3.37689839202033e-07,780.784958847736,1199.39730452675,-0.61931246967089,-4.00786950401057
"RB6I2_24983.119",0.000157628183791565,2539.38425925926,5273.25395061728,-1.05421475613204,-4.00851048077812
"RAB4B_23329.52",4.32908853332101e-05,7716.14150205761,14592.5988888889,-0.9192853393582,-4.01139675413153
"MARE1_19371.18",2.83270996530419e-05,21863.4567283951,40363.3635390947,-0.884524884600038,-4.02264040350239
"CSK_3363.31",9.8435324381356e-06,67942.4026748971,118577.62563786,-0.803447671199918,-4.02274118774424
"Aflatoxin.B1.aldehyde.reductase_4188.1",2.32372264992756e-05,13390.9087654321,24473.1466255144,-0.869945735751169,-4.0311682161354
"SNX11_24685.12",2.04122987223068e-05,3286.59098765432,5972.53386831276,-0.861751203858458,-4.04170628816668
"DNJB6_11606.22",2.65178922881735e-07,638.405679012346,977.65037037037,-0.614845132130892,-4.04350503112338
"ABLM3_13578.98",0.000569872153441697,383.388148148148,909.663148148148,-1.24652666952874,-4.04400994806405
"NUPL_11681.8",2.72075557520597e-05,27954.6237037037,51677.0802880658,-0.886437636241857,-4.04686302370946
"GMPR1_19254.125",0.00176880979176322,7355.9666255144,20388.850164609,-1.47079357714534,-4.04809291074931
"SYTC_18186.15",2.87420531329603e-05,24153.2300823045,44818.5540329218,-0.891879966574814,-4.05045700353463
"NACA_3854.24",1.30528815397089e-05,6090.87329218107,10827.2451440329,-0.829945216472312,-4.05369611196451
"CLIC4_15314.49",1.96631097541792e-05,17000.5872839506,30889.1362962963,-0.861514946736148,-4.05458897136361
"NUD16_20948.16",0.000138590924527987,2904.11985596708,6033.74775720165,-1.05495338935971,-4.07028995831532
"GOT2_23903.3",3.4051231479444e-05,3348.9483127572,6306.02818930041,-0.913023509347878,-4.07926776923997
"LIPA1_13975.56",0.00026949135837824,1946.43559670782,4300.559218107,-1.14368966129322,-4.08234895896294
"IF4G2_4230.1",7.14500985703253e-05,8111.03870370371,16115.4041563786,-0.990481786395297,-4.10653468108651
"WDR48_21743.1",2.07670300868647e-05,2544.00339506173,4672.33925925926,-0.877044436375362,-4.10687073703724
"OTU7B_21742.43",2.33303919798861e-05,455.866913580247,843.857551440329,-0.888386779857057,-4.11507682688654
"RHOC_17764.108",2.42026221775891e-05,6732.89541152263,12496.526255144,-0.892228155451226,-4.11864791726941
"PAFAH.beta.subunit_2642.4",6.85486422444133e-07,1664.77362139918,2647.30051440329,-0.669195964337011,-4.12492468902424
"UBE2N.UBE2V2.Complex_21756.5",1.83386334767807e-06,9131.98699588477,15039.3844032922,-0.719744805134189,-4.12891182186177
"FGF.6_4130.71",6.18656446046822e-07,349.119094650206,553.716790123457,-0.665429003248308,-4.1313495426269
"TRML1.ITIM_11147.17",5.24891225575964e-06,371.929403292181,639.822962962963,-0.782643964751526,-4.1323058865816
"RHG05_14748.31",6.61697538958594e-05,1459.35738683128,2896.59950617284,-0.989026993551517,-4.13348055057391
"STX8_10903.50",0.000126818487025437,3259.89637860082,6809.89689300411,-1.06280684825911,-4.1415642535214
"T10B_23241.27",2.32729412518664e-05,1791.31327160494,3329.67979423868,-0.894365780795188,-4.14372967856731
"UBL4A_11490.42",1.89459408250609e-05,2137.10561728395,3931.50995884774,-0.879425300083289,-4.15307175360719
"CAB39_17757.86",4.91179100106462e-05,3165.35065843621,6180.79522633745,-0.965427137765581,-4.15979395083991
"UBE1_21760.22",1.06312819797335e-05,8789.87683127572,15717.3818518518,-0.838446063600177,-4.16993969501596
"FAHD1_17819.30",0.000172568510897674,2107.22685185185,4561.45724279835,-1.11414915921296,-4.19258612340397
"SMAP1_11649.3",1.66331483459443e-05,9469.04679012345,17410.2596707819,-0.878646612719816,-4.19907460205215
"LACB2_22381.1",4.00728328609318e-06,11802.9351028807,20241.7872016461,-0.778191007699147,-4.20001356217492
"Retinal.dehydrogenase.1_11265.8",1.94852001491929e-05,811.434197530864,1505.67658436214,-0.891865905255327,-4.2009516291004
"DAPP1_11615.16",1.98592464368197e-05,27697.8232510288,51463.5183127572,-0.893777490029245,-4.20257503785192
"UB2L3_3874.8",1.74333543325377e-07,1449.74423868313,2231.35720164609,-0.622123077583056,-4.20469287907227
"MTHFS_14107.1",1.98152266630906e-05,13845.4016049383,25733.5530864198,-0.894243765130158,-4.20562928183814
"PPID_5202.4",0.000175227300115859,3222.09179012346,7001.43810699588,-1.11965369069303,-4.20586514255212
"IRF.3_17151.84",5.75214187801883e-06,9769.53650205762,17066.6637860082,-0.804819043113655,-4.21738893553994
"BTK_19202.10",1.4417614542842e-05,50374.2637654321,92252.8803703704,-0.872907108111855,-4.22583635317806
"RAB3D_19379.154",9.88481059267272e-05,1477.11423868313,3084.35736625514,-1.06218852433249,-4.25409865607664
"HPRT_19290.5",1.79177770773113e-08,1968.52794238683,2882.4566255144,-0.55018170766386,-4.26210136666822
"TATD1_20376.64",3.01425901279025e-07,2974.21022633745,4682.96444444444,-0.654915459248379,-4.2705854528867
"SAM4B_23606.18",6.60004367274132e-05,707.304238683127,1436.83436213992,-1.02249094578018,-4.27447553675418
"PROSC_20439.14",1.97381642966298e-07,21588.2112345679,33597.9762962963,-0.638130629051123,-4.27847011506908
"GMEB2_12804.5",2.56445015801578e-07,302.535185185185,474.955473251029,-0.650689328900658,-4.28869710001695
"UCK1_23364.3",8.03671706481454e-05,1689.31613168724,3492.74851851852,-1.04792343751465,-4.29116402692719
"CUL3_10045.47",1.01653266885861e-06,774.855329218107,1273.14034979424,-0.716392589725012,-4.29325386289133
"RBM4_23361.20",3.86075636842843e-05,991.979238683127,1949.24740740741,-0.974535384069373,-4.30094391110125
"RGS10_11634.32",5.18385284933063e-06,36061.4117283951,63415.5230041152,-0.814380153601629,-4.3042819745139
"UBE3A_11226.16",2.20929048934581e-07,3576.81069958848,5599.82427983539,-0.646707790064084,-4.3043235480692
"HGD_9832.33",7.96895089993204e-06,800.323395061728,1440.44962962963,-0.847864224659243,-4.32291955998812
"cSHMT_12334.25",0.000324781870176411,1058.76059670782,2500.91648148148,-1.24008047030186,-4.32590690822055
"ARI3A_3875.62",2.83818526630511e-08,385.763930041152,574.270967078189,-0.574013372629508,-4.33205553724433
"PLEK_7875.86",5.77976345872668e-06,83044.3375308642,147364.690493827,-0.827437182127249,-4.33419037558862
"RWDD4_21188.38",2.66854678230629e-05,3904.06393004115,7545.46222222222,-0.95063260291811,-4.34793227211126
"X39S.ribosomal.protein.L12_23278.13",2.71067509019796e-05,8496.83769547325,16484.6877366255,-0.956128646571949,-4.36656546254537
"Histidyl.tRNA.synthetase.related_19194.9",1.0605212465207e-05,22520.6338271605,41505.6020164609,-0.882058638725901,-4.38778360968108
"GCDH_19258.24",2.14974632415181e-05,748.815925925926,1443.19681069959,-0.946585031709873,-4.41829239607769
"DC1L1_24981.8",1.67175613653473e-05,1283.32312757202,2436.64446502058,-0.92501128835693,-4.41861896593767
"UN13D_24942.22",3.9971791369288e-05,1992.23189300412,4011.96047325103,-1.0099218073961,-4.44188494157566
"CDC37_3879.50",1.89923778503077e-05,496.707901234568,953.749897119342,-0.941213300120273,-4.44386391885179
"BOLA3_5980.55",2.46451479236216e-05,1721.07843621399,3358.55273662551,-0.964526834477629,-4.44479869702155
"RAC2_18950.13",8.39634344746457e-06,11167.9827983539,20516.2250205761,-0.877396675366685,-4.45358638751493
"MCPIP_23680.1",5.6500571513401e-06,1154.98261316872,2081.34736625514,-0.849646629789023,-4.45890061711825
"JAM.C_2998.53",6.47728363740092e-08,1993.42927983539,3065.21395061728,-0.620735352648318,-4.4622225539362
"TIPRL_23387.18",1.31444691167989e-09,25926.5837860082,36736.7767489712,-0.502792929133791,-4.46543319609619
"ANXA7_14203.3",1.93780773592942e-06,51256.6299588477,88162.5773251029,-0.782427773086057,-4.46976677881599
"X14.3.3.protein.zeta.delta_5858.6",1.7586855624896e-06,85586.9160082304,146856.239506173,-0.778942394584086,-4.48266688514678
"Triosephosphate.isomerase_4309.59",2.82809759350749e-06,10261.7216460905,18009.1416872428,-0.811456626864588,-4.50237164460391
"CTDS1_21166.1",2.14639985777592e-05,6577.23098765432,12851.5906584362,-0.966394692056981,-4.51141006729703
"SPN1_17765.3",3.76701197977471e-05,2038.08193415638,4132.47065843621,-1.0197925247426,-4.51156518747239
"Protein.disulfide.isomerase.A3_7832.181",2.07848181380972e-05,7519.16181069959,14673.5537860082,-0.96457456612028,-4.51638289973158
"Integrin.aVb6_20189.4",1.44661293483654e-05,1544.52069958848,2953.51518518519,-0.935273823422033,-4.52639576723638
"BARK1_3347.9",6.30983667950531e-06,14993.6690123457,27418.8612345679,-0.87081519418781,-4.52822323205119
"annexin.IV_17164.15",4.82865511501887e-06,1724.00942386831,3114.92314814815,-0.853428908717748,-4.53697641563009
"PGP_18235.16",4.05283484326261e-08,1442.46265432099,2208.55022633745,-0.614565674528722,-4.54301763408781
"RABL6_25276.32",2.86252341174455e-07,3798.63094650206,6147.06917695473,-0.694419166023409,-4.54375886963467
