"Protein","Nominal_pvalue","Active_mean","Control_mean","the_log(fold_change)","Nominal_pvalue_and_fold_change"
"THIK_17782.23",0.176414496043803,4221.90915622222,3592.55925918519,0.232883582120788,0.175469798580543
"FLRT1_13739.3",0.0754932708363627,424.668950611111,381.046152259259,0.1563728835164,0.175464723751618
"VWA1_6385.63",0.0452226534969651,576.669259259259,526.846584366667,0.130361202168291,0.175289402913108
"EPHB2_8225.86",0.124393579526197,1588.54452674074,1389.09711934074,0.193558059704,0.175209149500739
"IGFBP.1_13741.36",0.277487276632186,12897.8979829852,10371.133744963,0.314562349199169,0.175134766383132
"SRCH_6584.1",0.47823707917281,277.732674918519,190.297325107407,0.545441635819119,0.174735912353818
"VISL1_13522.20",0.183975266125499,767.405370381481,650.956707814815,0.237427261641865,0.174566152852052
"PUS7_23656.9",0.263872764798987,1103.27713995926,895.116460933333,0.301647932736653,0.17453513257477
"NAR5_23202.78",0.0466270074980603,170.417181077778,155.621563788889,0.131028810153245,0.174446838556619
"TPC6A_24635.25",0.027415310867377,527.117098766667,487.925267485185,0.111463295382566,0.174106428147476
"LRRT1_4452.9",0.150564677221846,149.532242788889,129.151131688889,0.2113963129605,0.173826305431792
"MMP.7_8475.15",0.127179748728851,364.840905362963,319.028868311111,0.193580514561675,0.173367231631002
"BUP1_22091.14",0.0763044462800234,701.11269547037,629.640246922222,0.155118597239865,0.173337300506552
"LAT_10551.7",0.489873871047562,2856.65761308518,1938.82267485926,0.559147271024092,0.17328853153347
"P4HA1_11645.9",0.066834633751109,996.136358077778,899.34376547037,0.147470564539697,0.173277681437795
"EP3B_7782.34",0.0523949142188391,458.606440322222,417.640699585185,0.134994304065495,0.172888672109975
"LGR5_16296.43",0.0803210647055121,859.12080247037,770.092880677778,0.157828546156606,0.172849174645464
"SSB_18253.8",0.177485553028288,956.231625574074,815.374135822222,0.229897926554269,0.172615867613224
"CS077_7108.7",0.170897393211781,264.625432096296,226.423909462963,0.224925410890251,0.172577296813574
"MA1C1_13427.66",0.0640691023538457,720.049773648148,651.667139922222,0.143961387295175,0.171796517415373
"CEBPG_19572.10",0.171274220604395,351.675308633333,301.289135807407,0.223095394209055,0.170959785366126
"INSL4_6410.26",0.239377726426054,278.775185192593,230.353127559259,0.275254961425867,0.170910281800958
"HVEM_10472.53",0.182665411334726,1355.72382714815,1154.86890948148,0.231334219815892,0.170804159360348
"ZN230_22838.39",0.0815490467049615,913.984855977778,820.001358014815,0.156543962141733,0.170410800295215
"FGF.19_2762.30",0.314948088698441,4480.92127542222,3541.23302451852,0.33954359941374,0.17036974375286
"CLM2_10798.4",0.299235282795939,620.0562757,495.163148159259,0.324495211089767,0.170031337130309
"MPP2_24265.6",0.291463354157547,502.840699596296,403.621131688889,0.31709971618023,0.169780274813411
"FCG2A_3309.2",0.362957781748637,2526.14497935926,1933.839177,0.385469618393799,0.169662096532768
"BCAP_21957.12",0.0897673669336935,802.966296281482,717.792613148148,0.161772356952568,0.169356489873334
"CLM9_20585.9",0.392688579548068,66.5478189296296,49.8810699588889,0.415898971732129,0.168834906668411
"PTHD3_13517.3",0.153322152578158,343.469814803704,297.568539088889,0.206961312822759,0.168548277409996
"FABPE_4985.11",0.0504082921350546,907.883806511111,829.757757188889,0.129817457469487,0.168437893571837
"Dkk.4_22959.32",0.129998354936326,572.174279844444,501.650370366667,0.189772432228472,0.168150168065463
"MSX.2_23301.2",0.0250386694746351,204.986934155556,190.650349796296,0.104602777383923,0.167509711208505
"FABPL_11516.7",0.103600611632197,1116.99586421111,992.75720157037,0.170111017738972,0.167497717953866
"F209B_7066.199",0.263859683247864,262.732222244444,214.976995888889,0.289410858490015,0.167460926179485
"S26A7_13979.3",0.115764525570275,1186.88903282963,1048.55154323704,0.178787276579526,0.167420786744079
"LRAP_8960.3",0.137490662786638,728.446399177778,636.690617248148,0.194230315516533,0.167373467179583
"BLK_11338.49",0.294118269557071,498.297530888889,400.634732514815,0.314719926179071,0.167266716252786
"MYZAP_9055.81",0.0541784439582143,165.512283944444,151.037901240741,0.132027671676381,0.167169935493673
"DCUP_19289.29",0.256361418091545,6152.395638,5060.13502062963,0.281972399546516,0.166687232460292
"DSCR6_24634.1",0.543895114667053,2674.56502056667,1733.04779831481,0.625992831757806,0.165565615234316
"NTNG1_5637.81",0.329772615455682,1448.18479426296,1141.24880656296,0.34363235637364,0.165557056153535
"KCRU_15542.19",0.260437382951076,24668.3940328148,20271.4725515926,0.283212903802791,0.165480358684384
"RN128.region.2_8633.18",0.19884162141314,1239.93197530741,1053.23755145556,0.235430109841297,0.165152504391726
"OMP_18240.6",0.0838279165446706,602.625884774074,541.842572014815,0.153388893723057,0.16514022051687
"Exosome.component.3_12605.1",0.531919448075801,2078.16355956667,1369.2408435963,0.601932971638456,0.165022410569653
"DPOE3_19170.25",0.0686485528414986,984.163786014815,892.185000022222,0.141555538204846,0.164681270222515
"CYTIP_13612.7",0.247583546440489,209.440308644444,173.534506166667,0.271316566932378,0.164493325371717
"KI2L4_5095.21",0.137459476156865,796.516358033333,697.936008225926,0.190609224760957,0.164271855261658
"TNFSF15_2968.61",0.0806293270672008,818.802345722222,737.860102874074,0.150167925949375,0.164209672916656
"GBGT2_10917.40",0.0507710131051226,351.634074074074,322.120082314815,0.126476270234432,0.163708882125586
"SDCB2_19261.12",0.159261261129859,586.828600837037,509.094547314815,0.205005573138306,0.163571865914784
"ZN174_11486.26",0.181318738200669,1015.6551646,872.367304537037,0.219403055875767,0.162699940329866
"PGM2_18330.7",0.410110104539761,1824.65415642222,1364.13493826667,0.41963668182995,0.162441162379174
"AIF1L_18871.24",0.076216795959569,1877.69711937037,1698.08530866667,0.14505542979361,0.162164617979147
"BASI_3585.54",0.313888305286764,1968.73658444444,1574.75995888519,0.322138157631014,0.162107930805472
"Perlecan_15626.223",0.100815871578393,1563.03438266296,1396.38300406667,0.162654811704635,0.162080817666451
"LRCH4..LRR5_8984.28",0.387780135880326,212.107962966667,161.498312751852,0.39327969111675,0.161800944479771
"ICAM4_6550.4",0.161220228036399,1170.29713995185,1016.48580245185,0.203284813659955,0.161119572930675
"ILT.4_5633.65",0.100335508829261,432.968456792593,387.175473248148,0.161274359786589,0.161039760838928
"P3IP1_20553.2",0.0750434271543121,227.729835388889,206.233786007407,0.143042614635897,0.160878217819328
"TNF.a_5936.53",0.0520246053469268,409.408847744444,375.408045266667,0.125082712314313,0.160580086043608
"VEGF.sR1_16315.105",0.098861560476963,591.010576137037,529.099567907407,0.15964470810887,0.160438547600515
"DCC1_23679.43",0.0403896225374997,500.055205759259,461.723847725926,0.115057127705136,0.160358594243472
"DBND2_21122.3",0.0631986984578901,1168.16072012593,1065.09759258519,0.133253151977464,0.159809421242696
"OCLN_24263.6",0.0478727230761128,432.064012348148,397.391790125926,0.120683002699996,0.159290927585025
"Gro.a_2985.35",0.348622938976062,2498.66934181481,1965.50028803704,0.346263421684266,0.158465391281317
"IL.4_2906.55",0.0515139141565643,486.08790122963,446.381584359259,0.122939716301265,0.158355630407499
"SIL1_21338.44",0.124816886394517,243.360370374074,215.554588481481,0.175040980539354,0.158189199876918
"NID2_3633.70",0.245645264643733,2493.01150196296,2082.85907414815,0.259324308774848,0.158107853626873
"KCE1L.N.term_8756.41",0.0514669184621335,303.310987648148,278.583436218519,0.12268827959285,0.158080392615251
"KIRR1_22563.4",0.0967165096987694,609.548930040741,547.153230448148,0.155797117450035,0.158056079785645
"Albumin_18380.78",0.132545567728527,76494.7709448148,67527.1504937037,0.179893450898508,0.157880751059999
"MALD2_23611.16",0.179462794207063,586.18170782963,506.220720162963,0.211581388790604,0.157845127154926
"LRP1B_11275.94",0.089708653081863,1066.69530864444,960.982263344445,0.150566434081843,0.157667999910832
"Aminoacylase.1_3343.1",0.221713762252148,2281.10018519259,1930.30211940741,0.240903143534305,0.157600606765379
"LRMP_10704.91",0.136695557688125,136.744485594444,120.545349787037,0.181906657625091,0.157212028252223
"Siglec.9_3007.7",0.373166030173449,3836.29936180741,2977.89236611481,0.365423694386541,0.156437115285985
"NF.ATc1_14286.2",0.0520413712842012,387.365082292593,356.163374488889,0.121154746217783,0.15552044364903
"MRI_21327.12",0.356139856451707,282.04740742963,221.851934148148,0.346340544891114,0.15529197287823
"ANGL3_10391.1",0.132502382672407,2252.85074072593,1992.86121396296,0.176910491037017,0.155287838398847
"ALDH.E2_18381.16",0.48516022166429,2216.06670781852,1573.60967073704,0.493923580955032,0.1551487138579
"ICT1_6380.23",0.218475125385445,41809.6852669148,35529.8369544444,0.234806114975546,0.15511245058254
"CMC4_21133.33",0.237267075140977,1269.40109052222,1068.77131683333,0.248194792036374,0.155062804562019
"GRAP_12820.1",0.437960345818575,3242.04456811111,2404.68000011111,0.431059001731039,0.154562761469227
"RSPO3_8427.118",0.253322661220304,722.775226325926,604.153436207407,0.258632061758558,0.154229012060924
"ECM1_3366.51",0.145661417302732,38567.9459677778,33944.0860907407,0.184242070904004,0.154147136172588
"ING4_17671.58",0.16900371739691,594.907818937037,518.189115225926,0.199187428470089,0.153793358993177
"ZFN2B_23319.6",0.107112835757121,1143.11308644815,1024.2942592963,0.158337901878439,0.153612858658428
"GLTL1_8923.94",0.171267621584669,3373.7622222963,2937.29679018519,0.199869252481709,0.153164751609852
"Bone.proteoglycan.II_2666.53",0.132120590368188,1647.67290125926,1460.93987662963,0.173533057909497,0.152540676151193
